32,31,0
13,172,2563
32,16,2562
86,93,29594
17,172,29594
8,94,10937
8,125,344
73,93,2125
16,281,2125
8,125,4312
32,125,1297
13,187,3219
13,94,1016
8,140,5125
32,0,1985
8,265,2094
220,78,1953
16,235,1953
86,93,23500
17,140,23500
8,156,9188
8,141,281
8,156,250
8,141,375
8,125,4140
8,94,297
8,78,625
8,94,3266
13,125,5578
32,63,5140
32,125,2437
32,78,172
32,141,172
32,140,250
32,47,391
220,93,1719
16,250,1719
86,94,28484
17,125,28484
17,62,47
32,141,5422
8,140,5844
32,125,766
221,94,8797
32,140,4000
8,94,35547
57,94,2406
16,359,2406
13,94,1500
32,62,766
32,62,157
32,63,156
32,47,156
32,47,234
220,78,1938
16,187,1938
32,78,1610
86,62,1828
17,187,1828
8,93,4157
80,94,1828
16,250,1828
13,94,12750
32,79,781
32,63,140
32,47,140
32,62,110
32,47,141
220,63,1765
16,141,1765
32,110,2484
86,78,22781
17,109,22781
32,125,3156
17,31,14735
86,125,31
8,93,4610
86,125,2188
17,359,2188
8,187,14360
13,172,4203
32,125,4360
8,15,13078
8,125,516
8,140,344
8,94,203
8,109,188
8,94,203
8,125,234
8,125,313
8,109,219
8,171,266
190,110,1297
221,79,343
65,156,1250
190,125,578
8,109,5625
13,141,7891
32,79,921
32,79,171
32,78,156
32,79,187
32,94,343
220,78,1656
16,203,1656
32,110,1719
86,78,14875
17,171,14875
8,94,5375
84,79,1781
16,204,1781
32,109,4062
86,94,12891
17,156,12891
13,94,4516
32,79,1843
32,63,437
32,79,171
32,62,359
32,78,219
220,62,1735
16,187,1735
32,110,1125
86,94,14562
17,156,14562
13,78,4016
32,62,922
32,62,157
32,78,313
32,63,187
32,63,156
220,78,1468
16,188,1468
32,109,1094
86,78,14328
17,141,14328
32,63,1843
86,109,15578
17,188,15578
13,109,1812
32,63,1391
32,63,343
32,47,172
32,62,156
32,93,532
220,62,1313
16,172,1313
32,94,1093
86,78,13328
17,188,13328
57,78,4234
16,203,4234
13,78,2125
32,47,782
32,47,390
32,62,188
32,63,156
32,63,234
220,93,1797
16,171,1797
32,125,1266
86,93,32516
17,125,32516
13,78,3390
32,62,735
32,47,172
32,47,141
32,47,109
32,62,203
32,78,172
32,78,344
86,109,31391
17,203,31391
8,141,14500
13,125,271718
13,94,750
32,63,781
32,62,172
32,63,125
32,62,172
32,47,188
86,93,2953
17,234,2953
8,156,4703
8,125,219
73,110,1875
73,110,218
16,282,218
13,94,2671
32,47,750
32,47,172
32,62,125
32,47,125
32,47,750
32,63,203
16,391,1062
8,125,4297
220,93,5172
16,187,5172
32,125,2750
86,94,15500
17,172,15500
13,94,1609
32,62,797
32,47,172
32,62,141
32,63,94
32,78,250
220,78,1437
16,188,1437
32,125,1203
86,110,16234
17,203,16234
13,94,5328
32,78,1266
32,47,156
32,47,125
32,78,172
32,78,203
220,79,1281
16,204,1281
32,93,1250
86,94,12813
17,140,12813
32,125,1625
86,109,22438
17,156,22438
32,141,1172
8,110,24812
188,78,1140
86,94,1297
17,250,1297
13,94,4969
32,62,828
32,47,172
32,47,125
32,63,109
32,47,140
220,78,1438
16,172,1438
32,94,1437
86,94,40578
17,219,40578
8,79,5140
8,62,156
8,62,110
8,16,844
8,63,265
8,63,140
8,63,140
8,47,125
8,62,125
17,0,4000
220,94,844
16,188,844
32,125,1265
86,109,9485
17,218,9485
57,109,9438
16,406,9438
13,94,1672
32,63,1468
32,47,156
32,47,172
32,63,359
32,63,234
220,78,2062
16,219,2062
32,110,859
86,78,13593
17,157,13593
8,94,4062
84,94,1937
16,235,1937
86,94,17437
17,172,17437
13,93,2063
32,47,750
32,46,360
32,47,125
32,47,125
32,47,156
220,79,1703
16,157,1703
32,94,765
86,78,27500
17,156,27500
32,125,9407
17,47,11843
86,110,828
17,172,828
13,78,1516
32,63,734
32,47,140
32,62,110
32,62,94
32,62,110
32,47,110
32,63,515
17,63,11718
86,94,11718
32,94,2047
86,110,12109
17,203,12109
13,109,11266
13,125,28797
32,63,1047
32,62,156
32,46,157
32,63,125
86,78,2641
17,234,2641
8,172,4750
8,125,312
73,94,1844
73,94,187
73,94,219
16,250,219
8,94,4015
13,94,5906
32,47,719
32,47,172
32,62,125
32,63,125
32,47,281
220,78,1390
16,203,1390
32,94,875
86,94,19391
17,172,19391
8,94,13156
8,157,2390
13,187,6234
13,156,6891
8,188,1375
32,93,1297
32,93,204
32,93,157
32,62,188
32,125,2782
220,79,2046
16,157,2046
32,78,21500
86,94,2000
17,172,2000
13,94,5187
32,63,953
32,47,156
32,63,109
32,110,265
32,62,281
220,94,1344
16,188,1344
32,109,937
86,109,15266
17,188,15266
13,125,2515
32,78,1047
32,63,156
32,46,141
32,47,157
32,63,640
220,62,1672
16,203,1672
32,109,1031
86,78,14032
17,140,14032
13,94,1781
32,47,781
32,47,188
32,94,343
32,78,219
32,63,281
220,78,1297
16,140,1297
32,125,985
86,94,16765
17,188,16765
13,94,4453
32,62,750
32,63,172
32,62,281
32,62,438
32,62,266
220,78,1360
16,156,1360
32,94,781
86,94,14906
17,110,14906
32,93,1125
86,78,12735
17,94,12735
13,78,2968
32,62,704
32,62,344
32,47,141
32,63,140
32,78,172
220,78,1641
16,250,1641
32,109,1453
86,94,11469
17,109,11469
13,94,1344
32,47,765
32,47,156
32,47,360
32,63,187
32,78,437
220,78,1328
16,172,1328
32,125,672
86,78,16500
17,141,16500
13,78,2000
